CreatedAt,ID,ActualTweet,Source,Truncated,InReplyToStatusID,InReplyToUserID,InReplyToScreenName,UserID,UserScreenName,GEO,Coordinates,PlaceID,PlaceURL,PlaceType,PlaceName,PlaceFullName,PlaceCountryCode,PlaceCountry,Contributors,RetweetCount,FavouriteCount,Hashtags,Symbols,URL,URLInTweetExpanded,Indices,MediaIndices,MediaURL,MediaURLShort,MediaType,UserMentionScreenName,UserMentionName,UserMentionID,Favourited,Retweeted,PossiblySensitive,Language,Classifier,TweetLength
Sun Jul 13 10:20:05 +0000 2014,488266609451347968,The allegations of the VIP paedophile plot further shred respect for key institutions http://t.co/RRHTIK64sE @commentisfree,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",false,,,,87818409,guardian,,,,,,,,,,,60,29,,,http://t.co/RRHTIK64sE,http://gu.com/p/3qqk5/tw,108,,,,,commentisfree,Comment is free,14275129,false,false,false,en,1,123
Sun Jul 13 10:18:37 +0000 2014,488266236577734656,Fast-food fashion: Moschino accused of 'glorifying' McDonald's logo http://t.co/vVojoy60zx @LifeandStyle http://t.co/ozRiKl5eac,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",false,,,,87818409,guardian,,,,,,,,,,,94,62,,,http://t.co/vVojoy60zx,http://gu.com/p/3qqem/tw,90,127,http://pbs.twimg.com/media/BsarjhdIAAEqdLl.jpg,http://t.co/ozRiKl5eac,photo,LifeandStyle,Guardian life&st,22930236,false,false,false,en,1,127
Sun Jul 13 10:15:07 +0000 2014,488265358768623616,Holland heap misery on Brazil with World Cup third-place play-off win http://t.co/oF8R4Vv52e @Guardian_sport #worldcup,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",false,,,,87818409,guardian,,,,,,,,,,,18,13,worldcup,,http://t.co/oF8R4Vv52e,http://gu.com/p/3qqym/tw,92,,,,,guardian_sport,Guardian sport,46403451,false,false,false,en,1,118
Sun Jul 13 10:10:07 +0000 2014,488264098681851904,From dust-free bottles to easy-peeling bananas: your science questions answered http://t.co/W6eE6Aw0TD @guardianscience,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",false,,,,87818409,guardian,,,,,,,,,,,16,11,,,http://t.co/W6eE6Aw0TD,http://gu.com/p/3qmt3/tw,102,,,,,guardianscience,Guardian Science,21581503,false,false,false,en,1,119
Sun Jul 13 10:05:10 +0000 2014,488262854060294144,Germany v Argentina: five World Cup final 2014 talking points http://t.co/f0PVI4W6Pi @Guardian_sport #worldcup http://t.co/gZgXAHDLUt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",false,,,,87818409,guardian,,,,,,,,,,,72,53,worldcup,,http://t.co/f0PVI4W6Pi,http://gu.com/p/3qqjm/tw,84,133,http://pbs.twimg.com/media/BsaoeoyIgAE-9vN.jpg,http://t.co/gZgXAHDLUt,photo,guardian_sport,Guardian sport,46403451,false,false,false,en,1,134
Sun Jul 13 10:00:31 +0000 2014,488261684944179200,"Laboratory-grown beef: meat without the murder, but would you eat it? http://t.co/bNOjN8npOK @guardianscience","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",false,,,,87818409,guardian,,,,,,,,,,,46,26,,,http://t.co/bNOjN8npOK,http://gu.com/p/3qncn/tw,92,,,,,guardianscience,Guardian Science,21581503,false,false,false,en,1,109
Sun Jul 13 09:55:07 +0000 2014,488260322827190272,World Cup 2014: The fans ? in pictures http://t.co/rM3UuxwXhe @Guardian_sport #worldcup http://t.co/Y8lDex5j72,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",false,,,,87818409,guardian,,,,,,,,,,,170,86,worldcup,,http://t.co/rM3UuxwXhe,http://gu.com/p/3qqcx/tw,61,110,http://pbs.twimg.com/media/BsamLTRIcAAI_DJ.jpg,http://t.co/Y8lDex5j72,photo,guardian_sport,Guardian sport,46403451,false,false,false,en,1,110
Sun Jul 13 09:50:13 +0000 2014,488259092830773248,Online ticket companies face scrutiny over booking and delivery fees http://t.co/j3wGHP7sE6 @guardianmoney,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",false,,,,87818409,guardian,,,,,,,,,,,18,15,,,http://t.co/j3wGHP7sE6,http://gu.com/p/3qq73/tw,91,,,,,guardianmoney,Guardian Money,20235950,false,false,false,en,1,106
Sun Jul 13 09:45:10 +0000 2014,488257820333473792,Libya airport hit by heavy fighting between militias  http://t.co/Fv7iLG7vyM @guardianworld,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",false,,,,87818409,guardian,,,,,,,,,,,29,13,,,http://t.co/Fv7iLG7vyM,http://gu.com/p/3qqnv/tw,76,,,,,guardianworld,Guardian World,156651229,false,false,false,en,1,91
Sun Jul 13 09:44:44 +0000 2014,488257712526860288,"Niue, the Pacific island struggling to cope as its population plummets:  http://t.co/MJq4epAEpy","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",false,,,,87818409,guardian,,,,,,,,,,,18,18,,,http://t.co/MJq4epAEpy,http://gu.com/p/3qqn3,95,,,,,,,,false,false,false,en,1,95
Sun Jul 13 09:42:18 +0000 2014,488257101337489408,iOS 8: will Apple's new Message leave users confused? http://t.co/oVHNIuxZH5 @guardiantech,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",false,,,,87818409,guardian,,,,,,,,,,,39,29,,,http://t.co/oVHNIuxZH5,http://gu.com/p/3qmcm/tw,76,,,,,guardiantech,Guardian Tech,7905122,false,false,false,en,1,90
Mon Jul 14 09:03:10 +0000 2014,488609638405767168,"Despite offensive, Hamas still firing rockets at Israel http://t.co/IQ3rjYJH5M","<a href=""http://www.huffingtonpost.com"" rel=""nofollow"">The Huffington Post</a>",false,,,,14511951,HuffingtonPost,,,,,,,,,,,31,13,,,http://t.co/IQ3rjYJH5M,http://huff.to/1yfU6La,78,,,,,,,,false,false,false,en,1,78
Mon Jul 14 07:56:09 +0000 2014,488592773201657856,What is that smell?!? http://t.co/ABhnhdKtEI,"<a href=""http://www.huffingtonpost.com"" rel=""nofollow"">The Huffington Post</a>",false,,,,14511951,HuffingtonPost,,,,,,,,,,,9,15,,,http://t.co/ABhnhdKtEI,http://huff.to/1r9Za2Y,44,,,,,,,,false,false,false,en,1,44
Mon Jul 14 07:47:10 +0000 2014,488590511624556544,"""American Horror Story: Freakshow"" gets a terrifying first teaser, introduces Killer Clown and Fallen Angel http://t.co/Pywh11uJCZ","<a href=""http://www.huffingtonpost.com"" rel=""nofollow"">The Huffington Post</a>",false,,,,14511951,HuffingtonPost,,,,,,,,,,,159,142,,,http://t.co/Pywh11uJCZ,http://huff.to/1r9Ylr2,130,,,,,,,,false,false,false,en,1,134
Mon Jul 14 05:54:09 +0000 2014,488562073350062081,$7 billion Citigroup settlement announcement expected Monday http://t.co/kyAfrUsBO2,"<a href=""http://www.huffingtonpost.com"" rel=""nofollow"">The Huffington Post</a>",false,,,,14511951,HuffingtonPost,,,,,,,,,,,31,17,,,http://t.co/kyAfrUsBO2,http://huff.to/1yflysJ,83,,,,,,,,false,false,false,en,1,83
Mon Jul 14 04:49:09 +0000 2014,488545714033917952,Fire at 30 Rock injures 6 http://t.co/ucCWCEQN7L,"<a href=""http://www.huffingtonpost.com"" rel=""nofollow"">The Huffington Post</a>",false,,,,14511951,HuffingtonPost,,,,,,,,,,,24,13,,,http://t.co/ucCWCEQN7L,http://huff.to/1yfaewL,48,,,,,,,,false,false,false,en,1,48
Mon Jul 14 01:30:18 +0000 2014,488495672270671872,RT @HuffPostWeird: Dad claims kingdom so 7-year-old can be real princess http://t.co/Pz55vylQFO,"<a href=""http://www.huffingtonpost.com"" rel=""nofollow"">The Huffington Post</a>",false,,,,14511951,HuffingtonPost,,,,,,,,,,,58,0,,,http://t.co/Pz55vylQFO,http://huff.to/1r8mwGr,95,,,,,HuffPostWeird,HuffPost Weird News,125567504,false,false,false,en,1,95
Mon Jul 14 00:36:09 +0000 2014,488482044393963522,Colbie Caillat undergoes an extreme make-under in this powerful anti-Photoshop music video http://t.co/lFY0KfSAEM,"<a href=""http://www.huffingtonpost.com"" rel=""nofollow"">The Huffington Post</a>",false,,,,14511951,HuffingtonPost,,,,,,,,,,,192,219,,,http://t.co/lFY0KfSAEM,http://huff.to/1r8jHFg,113,,,,,,,,false,false,false,en,1,113
Mon Jul 14 00:31:09 +0000 2014,488480786908078080,The milestones new parents should actually care about http://t.co/p4iupQcdsc,"<a href=""http://www.huffingtonpost.com"" rel=""nofollow"">The Huffington Post</a>",false,,,,14511951,HuffingtonPost,,,,,,,,,,,40,72,,,http://t.co/p4iupQcdsc,http://huff.to/1y0jgNZ,76,,,,,,,,false,false,false,en,1,76
Mon Jul 14 00:26:09 +0000 2014,488479527652175872,"Michael Bay's latest ""barrage of nonsense and noise"" is now the world's number one movie http://t.co/e150ivuDrF","<a href=""http://www.huffingtonpost.com"" rel=""nofollow"">The Huffington Post</a>",false,,,,14511951,HuffingtonPost,,,,,,,,,,,67,59,,,http://t.co/e150ivuDrF,http://huff.to/1r8VP4o,111,,,,,,,,false,false,false,en,1,111
Mon Jul 14 00:21:10 +0000 2014,488478273655939072,Sarah Michelle Gellar now selling lemonade to earn a living http://t.co/T1AsSs64Ib,"<a href=""http://www.huffingtonpost.com"" rel=""nofollow"">The Huffington Post</a>",false,,,,14511951,HuffingtonPost,,,,,,,,,,,39,47,,,http://t.co/T1AsSs64Ib,http://huff.to/1ydJWef,82,,,,,,,,false,false,false,en,1,82
Mon Jul 14 00:16:10 +0000 2014,488477014358122498,Someone made a Tinder account for Edward Snowden and it is PURE GOLD  http://t.co/LV3YZ5cJui,"<a href=""http://www.huffingtonpost.com"" rel=""nofollow"">The Huffington Post</a>",false,,,,14511951,HuffingtonPost,,,,,,,,,,,82,78,,,http://t.co/LV3YZ5cJui,http://huff.to/1r0UDQD,92,,,,,,,,false,false,false,en,1,92
Mon Jul 14 00:02:16 +0000 2014,488473516543467520,How to be a good neighbor in 5 easy steps http://t.co/Yw4V4xXEoa,"<a href=""http://www.huffingtonpost.com"" rel=""nofollow"">The Huffington Post</a>",false,,,,14511951,HuffingtonPost,,,,,,,,,,,27,57,,,http://t.co/Yw4V4xXEoa,http://huff.to/1r0PzM0,64,,,,,,,,false,false,false,en,1,64
Sun Jul 13 23:46:10 +0000 2014,488469463528783872,Puppies going down stairs for the first time... need we say more? http://t.co/G1OVwWhoTg,"<a href=""http://www.huffingtonpost.com"" rel=""nofollow"">The Huffington Post</a>",false,,,,14511951,HuffingtonPost,,,,,,,,,,,105,101,,,http://t.co/G1OVwWhoTg,http://huff.to/1r0Kl2P,88,,,,,,,,false,false,false,en,1,88
Sun Jul 13 23:31:09 +0000 2014,488465686063116288,"If you have parents (or love music), you need to see the documentary ""Alive Inside"" http://t.co/d5tTCdpBp9","<a href=""http://www.huffingtonpost.com"" rel=""nofollow"">The Huffington Post</a>",false,,,,14511951,HuffingtonPost,,,,,,,,,,,68,117,,,http://t.co/d5tTCdpBp9,http://huff.to/1y02HBF,106,,,,,,,,false,false,false,en,1,106
Sun Jul 13 23:16:09 +0000 2014,488461910942052353,Exploring the modern fixation with labels http://t.co/DSn4zHN7wx,"<a href=""http://www.huffingtonpost.com"" rel=""nofollow"">The Huffington Post</a>",false,,,,14511951,HuffingtonPost,,,,,,,,,,,19,31,,,http://t.co/DSn4zHN7wx,http://huff.to/1r0Bqyr,64,,,,,,,,false,false,false,en,1,64
Sun Jul 13 23:02:12 +0000 2014,488458399621722112,Reality TV is guilty of perpetuating some terrible misrepresentation http://t.co/MyV4Cu3I4o,"<a href=""http://www.huffingtonpost.com"" rel=""nofollow"">The Huffington Post</a>",false,,,,14511951,HuffingtonPost,,,,,,,,,,,21,48,,,http://t.co/MyV4Cu3I4o,http://huff.to/1xZQ5ue,91,,,,,,,,false,false,false,en,1,91
Sun Jul 13 22:46:09 +0000 2014,488454362729951232,You're not used to seeing Emma Watson like this http://t.co/RenSpUpQGs,"<a href=""http://www.huffingtonpost.com"" rel=""nofollow"">The Huffington Post</a>",false,,,,14511951,HuffingtonPost,,,,,,,,,,,22,91,,,http://t.co/RenSpUpQGs,http://huff.to/1r0sFV9,70,,,,,,,,false,false,false,en,1,70
Sun Jul 13 22:31:08 +0000 2014,488450584509292544,The whimsical way med students learn about the human body http://t.co/ovfzNCZ5Eu,"<a href=""http://www.huffingtonpost.com"" rel=""nofollow"">The Huffington Post</a>",false,,,,14511951,HuffingtonPost,,,,,,,,,,,41,67,,,http://t.co/ovfzNCZ5Eu,http://huff.to/1xZCYJE,80,,,,,,,,false,false,false,en,1,80
Sun Jul 13 22:16:08 +0000 2014,488446808733913088,Man tells woman he can't get turned on by her aging body -- and she responds perfectly http://t.co/iOz9NtGPCG,"<a href=""http://www.huffingtonpost.com"" rel=""nofollow"">The Huffington Post</a>",false,,,,14511951,HuffingtonPost,,,,,,,,,,,249,379,,,http://t.co/iOz9NtGPCG,http://huff.to/1ycijlM,109,,,,,,,,false,false,false,en,1,109
Sun Jul 13 22:13:05 +0000 2014,488446039897411585,1 month and 64 games later?Germany are your 2014 World Cup champions!  http://t.co/Tk5XckmD0e http://t.co/vX99npWAob,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,14511951,HuffingtonPost,,,,,,,,,,,1372,1039,,,http://t.co/Tk5XckmD0e,http://huff.to/1oxkQzK,93,116,http://pbs.twimg.com/media/BsdPFY9CUAEni-t.jpg,http://t.co/vX99npWAob,photo,,,,false,false,false,en,1,116
Sun Jul 13 22:06:08 +0000 2014,488444291862495232,Bloody brawl ruins Paris Hilton's pool party http://t.co/pfyxIxyzBJ,"<a href=""http://www.huffingtonpost.com"" rel=""nofollow"">The Huffington Post</a>",false,,,,14511951,HuffingtonPost,,,,,,,,,,,26,47,,,http://t.co/pfyxIxyzBJ,http://huff.to/1r93Whh,67,,,,,,,,false,false,false,en,1,67
Sun Jul 13 22:04:19 +0000 2014,488443834083577856,World Cup selfie http://t.co/ZQMB5Tv1uB,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,14511951,HuffingtonPost,,,,,,,,,,,6958,4372,,,,,,39,http://pbs.twimg.com/media/BsdNE_0CIAEnLrw.jpg,http://t.co/ZQMB5Tv1uB,photo,,,,false,false,false,en,1,39
Sun Jul 13 22:02:11 +0000 2014,488443298671915008,Grandpa's adorable dance moves will melt your heart (VIDEO) http://t.co/crzHQAir4F,"<a href=""http://www.huffingtonpost.com"" rel=""nofollow"">The Huffington Post</a>",false,,,,14511951,HuffingtonPost,,,,,,,,,,,39,58,,,http://t.co/crzHQAir4F,http://huff.to/1r0gNCk,82,,,,,,,,false,false,false,en,1,82
Sun Jul 13 21:56:14 +0000 2014,488441800604938241,Germany are #WorldCup champions with 1-0 win over Argentina http://t.co/3BxtL45uQp,"<a href=""http://www.huffingtonpost.com"" rel=""nofollow"">The Huffington Post</a>",false,,,,14511951,HuffingtonPost,,,,,,,,,,,129,123,WorldCup,,http://t.co/3BxtL45uQp,http://huff.to/1ydQ5Hp,82,,,,,,,,false,false,false,en,1,82
Sun Jul 13 21:56:10 +0000 2014,488441781596352515,"The next time you see a picture of a person with a disability, you'll remember her words. http://t.co/bHZPXdpozi #TEDWeekends","<a href=""http://www.huffingtonpost.com"" rel=""nofollow"">The Huffington Post</a>",false,,,,14511951,HuffingtonPost,,,,,,,,,,,28,39,TEDWeekends,,http://t.co/bHZPXdpozi,http://huff.to/1r57bpZ,112,,,,,,,,false,false,false,en,1,125
Sun Jul 13 21:51:09 +0000 2014,488440521077977088,The funniest things moms and dads said on Twitter this week  http://t.co/GQWCdXgLYA,"<a href=""http://www.huffingtonpost.com"" rel=""nofollow"">The Huffington Post</a>",false,,,,14511951,HuffingtonPost,,,,,,,,,,,47,47,,,http://t.co/GQWCdXgLYA,http://huff.to/1ydOYr5,83,,,,,,,,false,false,false,en,1,83
Sun Jul 13 21:46:10 +0000 2014,488439267815747586,9 everyday things that used to be totally taboo http://t.co/DBQQGxyot6,"<a href=""http://www.huffingtonpost.com"" rel=""nofollow"">The Huffington Post</a>",false,,,,14511951,HuffingtonPost,,,,,,,,,,,36,63,,,http://t.co/DBQQGxyot6,http://huff.to/1qZdQSz,70,,,,,,,,false,false,false,en,1,70
Sun Jul 13 21:40:11 +0000 2014,488437758663225346,"Katherine Heigl says she ""would never intend to be difficult""on set http://t.co/b6wqHvkx0t","<a href=""http://www.huffingtonpost.com"" rel=""nofollow"">The Huffington Post</a>",false,,,,14511951,HuffingtonPost,,,,,,,,,,,8,26,,,http://t.co/b6wqHvkx0t,http://huff.to/1ydMMjl,90,,,,,,,,false,false,false,en,1,90
Sun Jul 13 21:36:17 +0000 2014,488436778404442113,BREAKING: Germany wins the #WorldCup with a 1-0 victory over Argentina! http://t.co/E8SBGTcZxg http://t.co/frBbPV4Ubu,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,14511951,HuffingtonPost,,,,,,,,,,,848,585,WorldCup,,http://t.co/E8SBGTcZxg,http://huff.to/U8zV2O,94,117,http://pbs.twimg.com/media/BsdGqSfCIAEmdH4.jpg,http://t.co/frBbPV4Ubu,photo,,,,false,false,false,en,1,117
Sun Jul 13 21:31:08 +0000 2014,488435484998135808,11 times Sofia Vergara wore the exact same dress and 11 times we found ourselves drooling  http://t.co/nsOnayvLGf,"<a href=""http://www.huffingtonpost.com"" rel=""nofollow"">The Huffington Post</a>",false,,,,14511951,HuffingtonPost,,,,,,,,,,,19,84,,,http://t.co/nsOnayvLGf,http://huff.to/1xZt1Mj,113,,,,,,,,false,false,false,en,1,113
Sun Jul 13 21:30:17 +0000 2014,488435267611545603,RT @HuffPostWeird: Dad allegedly hides 16 bags of heroin in baby's diaper http://t.co/dEQJMAUXM6,"<a href=""http://www.huffingtonpost.com"" rel=""nofollow"">The Huffington Post</a>",false,,,,14511951,HuffingtonPost,,,,,,,,,,,24,0,,,http://t.co/dEQJMAUXM6,http://huff.to/1r8ZWxm,96,,,,,HuffPostWeird,HuffPost Weird News,125567504,false,false,false,en,1,96
Sun Jul 13 21:28:17 +0000 2014,488434764408713216,"RT @HuffPostUKPics: Joachim L?w...as cool a f***ing cucumber https://t.co/vnonEwtguz
#GER #WorldCupFinal                 
 http://t.co/nLMG?","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,14511951,HuffingtonPost,,,,,,,,,,,109,0,WorldCupFinal,,http://t.co/nLMGGJOuRG,http://huff.to/WaJBLW,140,,,,,HuffPostUKPics,HuffPostUK Pictures,329121956,false,false,false,de,1,134
Sun Jul 13 21:26:46 +0000 2014,488434384002117632,"RT @ERFedida: MARIO GOETZE scores in the 113' WOW.

#GER #WorldCupFinal","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,14511951,HuffingtonPost,,,,,,,,,,,97,0,WorldCupFinal,,,,,,,,,ERFedida,Ethan Fedida,431878019,false,false,,en,1,71
Sun Jul 13 21:26:11 +0000 2014,488434237465710592,GOAL! #GER leads 1-0! #WorldCupFinal #GERvsARG http://t.co/E8SBGTcZxg,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,14511951,HuffingtonPost,,,,,,,,,,,182,127,GERvsARG,,http://t.co/E8SBGTcZxg,http://huff.to/U8zV2O,69,,,,,,,,false,false,false,en,1,69
Sun Jul 13 21:25:11 +0000 2014,488433985094037506,Sarah Michelle Gellar is now selling lemonade to earn a living http://t.co/T1AsSs64Ib,"<a href=""http://www.huffingtonpost.com"" rel=""nofollow"">The Huffington Post</a>",false,,,,14511951,HuffingtonPost,,,,,,,,,,,17,39,,,http://t.co/T1AsSs64Ib,http://huff.to/1ydJWef,85,,,,,,,,false,false,false,en,1,85
Sun Jul 13 21:22:32 +0000 2014,488433316899876865,#GER 0-0 #ARG (110') #WorldCupFinal http://t.co/E8SBGTcZxg,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,14511951,HuffingtonPost,,,,,,,,,,,57,34,WorldCupFinal,,http://t.co/E8SBGTcZxg,http://huff.to/U8zV2O,58,,,,,,,,false,false,false,de,1,58
Sun Jul 13 21:16:09 +0000 2014,488431712347910144,"1 million American students attend unproductive schools, says study http://t.co/eW4UhvtAjm","<a href=""http://www.huffingtonpost.com"" rel=""nofollow"">The Huffington Post</a>",false,,,,14511951,HuffingtonPost,,,,,,,,,,,94,68,,,http://t.co/eW4UhvtAjm,http://huff.to/1xZrshw,90,,,,,,,,false,false,false,en,1,90
Sun Jul 13 21:14:17 +0000 2014,488431242283859970,First half of extra-time is over! Still scoreless in Brazil.  0-0 #WorldCupFinal #GERvsARG   http://t.co/E8SBGTcZxg http://t.co/Utpy3KncT4,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,14511951,HuffingtonPost,,,,,,,,,,,167,114,GERvsARG,,http://t.co/E8SBGTcZxg,http://huff.to/U8zV2O,115,138,http://pbs.twimg.com/media/BsdBoEQCUAAZ_km.jpg,http://t.co/Utpy3KncT4,photo,,,,false,false,false,en,1,134
Sun Jul 13 21:08:51 +0000 2014,488429876568133632,#GER 0-0 #ARG (100') #WorldCupFinal http://t.co/E8SBGTcZxg,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,14511951,HuffingtonPost,,,,,,,,,,,66,56,WorldCupFinal,,http://t.co/E8SBGTcZxg,http://huff.to/U8zV2O,58,,,,,,,,false,false,false,de,1,58
Sun Jul 13 21:03:57 +0000 2014,488428643832856576,#GER 0-0 #ARG (95') #WorldCupFinal http://t.co/E8SBGTcZxg,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,14511951,HuffingtonPost,,,,,,,,,,,43,42,WorldCupFinal,,http://t.co/E8SBGTcZxg,http://huff.to/U8zV2O,57,,,,,,,,false,false,false,de,1,57
Sun Jul 13 21:02:11 +0000 2014,488428197512364032,Now this is how you wear jeans without sweating your a** off this summer  http://t.co/UJm4OFW5jH,"<a href=""http://www.huffingtonpost.com"" rel=""nofollow"">The Huffington Post</a>",false,,,,14511951,HuffingtonPost,,,,,,,,,,,8,72,,,http://t.co/UJm4OFW5jH,http://huff.to/1r0aLSc,96,,,,,,,,false,false,false,en,1,96
Sun Jul 13 20:52:42 +0000 2014,488425810412699648,MORE SOCCER! 90 minutes is not enough and we are headed into extra-time! #WorldCupFinal http://t.co/E8SBGTcZxg http://t.co/lQvyiinBKj,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,14511951,HuffingtonPost,,,,,,,,,,,227,155,WorldCupFinal,,http://t.co/E8SBGTcZxg,http://huff.to/U8zV2O,110,133,http://pbs.twimg.com/media/Bsc8r2nCUAAOTRw.jpg,http://t.co/lQvyiinBKj,photo,,,,false,false,false,en,1,134
Sun Jul 13 20:51:08 +0000 2014,488425418366533632,"""Transformers"" just became the number one movie worldwide http://t.co/e150ivuDrF","<a href=""http://www.huffingtonpost.com"" rel=""nofollow"">The Huffington Post</a>",false,,,,14511951,HuffingtonPost,,,,,,,,,,,76,67,,,http://t.co/e150ivuDrF,http://huff.to/1r8VP4o,80,,,,,,,,false,false,false,en,1,80
Sun Jul 13 20:49:46 +0000 2014,488425074807287808,#GER 0-0 #ARG (90' + 3') #WorldCupFinal http://t.co/E8SBGTcZxg,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,14511951,HuffingtonPost,,,,,,,,,,,80,35,WorldCupFinal,,http://t.co/E8SBGTcZxg,http://huff.to/U8zV2O,62,,,,,,,,false,false,false,de,1,62
